"Longitude","Latitude","Year","Month","Country"
2.65393,51.1314,2005,11,"Belgium"
2.59209,51.10568,2005,12,"Belgium"
-0.994564,50.801076,2005,NA,"United Kingdom of Great Britain and Northern Ireland"
-1.01594,50.796761,2005,NA,"United Kingdom of Great Britain and Northern Ireland"
-0.984203,50.82077,2005,NA,"United Kingdom of Great Britain and Northern Ireland"
-1.013935,50.824622,2005,NA,"United Kingdom of Great Britain and Northern Ireland"
1.376847,51.288185,2004,1,"United Kingdom of Great Britain and Northern Ireland"
0.738926,51.51257,2004,3,"United Kingdom of Great Britain and Northern Ireland"
0.738926,51.51257,2004,3,"United Kingdom of Great Britain and Northern Ireland"
-4.200284,50.423074,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-5.62834,54.464999,2004,4,"United Kingdom of Great Britain and Northern Ireland"
1.022484,51.36161,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-4.200974,50.42307,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-4.200974,50.42307,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-4.200974,50.42307,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-4.200974,50.42307,2004,4,"United Kingdom of Great Britain and Northern Ireland"
-7.224149,55.06669,2004,5,"United Kingdom of Great Britain and Northern Ireland"
-4.596276,53.279671,2004,5,"United Kingdom of Great Britain and Northern Ireland"
-4.582016,53.279532,2004,5,"United Kingdom of Great Britain and Northern Ireland"
1.386909,51.149,2004,5,"United Kingdom of Great Britain and Northern Ireland"
-4.584796,53.275875,2004,5,"United Kingdom of Great Britain and Northern Ireland"
-7.224149,55.06669,2004,5,"United Kingdom of Great Britain and Northern Ireland"
-1.380965,50.876605,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-1.380286,50.876395,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-1.380965,50.876605,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-1.380965,50.876605,2004,6,"United Kingdom of Great Britain and Northern Ireland"
0.91015,51.40874,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-1.380965,50.876605,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-1.380965,50.876605,2004,6,"United Kingdom of Great Britain and Northern Ireland"
-3.66298,51.454522,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.591737,51.43393,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.663521,51.454371,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.591252,51.440681,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.591252,51.440681,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.597543,51.440352,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.667164,51.453618,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.397644,54.8702,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.5986,51.445077,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.593052,51.43616,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.59176,51.434164,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.672677,51.456003,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.6782,51.457453,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.595601,51.436638,2004,7,"United Kingdom of Great Britain and Northern Ireland"
1.408699,51.39379,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.663813,51.457658,2004,7,"United Kingdom of Great Britain and Northern Ireland"
-3.395028,51.375739,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.385849,51.382925,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.410427,51.385896,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.387278,51.380777,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.171522,53.221366,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.067289,53.289085,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.400774,51.381318,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.402347,51.380148,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.39587,51.379776,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.411094,51.386077,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.395028,51.375739,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.387053,51.380465,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.423754,51.375394,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.395576,51.380031,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.37209,51.381271,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.410493,51.383845,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.067289,53.289085,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.407695,51.378816,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.083353,53.268936,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.395028,51.375739,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.400234,51.381522,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.390575,51.382411,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.40356,51.37892,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.327556,53.117963,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.397242,51.389939,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.395575,51.393717,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.405552,51.379705,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.329091,53.117609,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.385896,51.382592,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.067289,53.289085,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.416989,51.388964,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.397679,51.380681,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.366302,51.376078,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.397689,51.392343,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.418747,51.384923,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.172921,53.222941,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.397333,51.380658,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.173625,53.222955,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-3.397262,51.392465,2004,8,"United Kingdom of Great Britain and Northern Ireland"
-4.335368,52.215526,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253352,51.648355,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250642,51.652004,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.288337,51.388202,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.249108,51.650235,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.721071,51.527376,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.421884,50.615523,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251787,51.640112,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.233703,51.636815,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.288633,51.387992,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.721071,51.527376,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.189461,51.634951,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250553,51.650207,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.256827,51.392141,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.37081,51.445948,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.349308,51.381562,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.188104,51.636775,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253419,51.649703,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.605724,51.502116,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.31038,51.39212,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.30205,51.390298,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.254796,51.648327,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.189602,51.637871,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.188018,51.634978,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.25033,51.645715,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.257057,51.392165,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250375,51.646614,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.190183,51.634937,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.24893,51.646641,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.190544,51.634931,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.269659,51.388406,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-1.980118,50.714129,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.605724,51.502116,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.348494,51.38123,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-1.397107,50.892426,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.24762,51.649364,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253397,51.649253,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.605724,51.502116,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.187613,51.634077,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.248886,51.645743,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253263,51.646558,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251521,51.640566,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.188696,51.634066,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250464,51.64841,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.190905,51.634924,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253218,51.64566,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.348612,51.381355,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.249197,51.652032,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250597,51.651106,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.188783,51.635863,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.337377,51.381897,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.249019,51.648438,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.3349,52.215756,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.247664,51.650263,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.254663,51.645632,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.249064,51.649337,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.254707,51.64653,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.261187,51.393892,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.189418,51.634052,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.288286,51.386404,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253486,51.65105,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.310016,51.392457,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-1.312334,50.855988,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-2.460714,50.614299,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.942646,51.700092,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.942646,51.700092,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.290857,51.385323,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.247708,51.651161,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250419,51.647512,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.286995,51.385968,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.337576,51.37641,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251908,51.648383,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251819,51.646586,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.261307,51.393567,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.269009,51.388287,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.337028,51.382261,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.331375,51.383053,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.250508,51.649309,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.131352,50.361856,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.279716,51.388296,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.247753,51.65206,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-1.029539,50.79103,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.721071,51.527376,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251787,51.640112,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.34993,51.381214,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.265324,51.387553,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.279352,51.388615,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.28685,51.38642,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-5.088535,50.160442,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.938305,51.688958,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.248975,51.64754,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.37081,51.445948,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.249153,51.651133,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.28819,51.386027,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.232382,51.633468,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.721071,51.527376,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.262424,51.392872,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.288362,51.389101,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.26516,51.387339,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.289016,51.388842,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.291134,51.385473,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.254752,51.647429,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.258945,51.390769,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.251863,51.647484,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.253308,51.647457,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.232842,51.635473,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-3.307127,51.391932,2004,9,"United Kingdom of Great Britain and Northern Ireland"
-4.252808,51.651963,2004,9,"United Kingdom of Great Britain and Northern Ireland"
0.526195,51.39273,2004,10,"United Kingdom of Great Britain and Northern Ireland"
1.193489,51.37779,2004,11,"United Kingdom of Great Britain and Northern Ireland"
-3.507802,50.546227,2004,11,"United Kingdom of Great Britain and Northern Ireland"
0.96591,50.96648,2004,12,"United Kingdom of Great Britain and Northern Ireland"
-4.109615,50.364726,2004,12,"United Kingdom of Great Britain and Northern Ireland"
