"Longitude","Latitude","Year","Month","Country"
17.31564,60.82413,2020,9,"Sweden"
17.31322,60.84098,2020,9,"Sweden"
17.31322,60.84098,2020,9,"Sweden"
17.31322,60.84098,2020,9,"Sweden"
17.31322,60.84098,2020,9,"Sweden"
17.31322,60.84098,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.30962,60.89583,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.19615,60.92756,2020,9,"Sweden"
17.30421,61.15453,2020,9,"Sweden"
17.30421,61.15453,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.26114,61.06158,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.22212,61.42484,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.3546,61.55713,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
14.99789,56.12793,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.25742,61.61338,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.3527,61.63129,2020,9,"Sweden"
17.44161,61.61912,2020,9,"Sweden"
17.44161,61.61912,2020,9,"Sweden"
17.44161,61.61912,2020,9,"Sweden"
17.5077,61.70538,2020,9,"Sweden"
17.5077,61.70538,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
17.37461,61.94772,2020,9,"Sweden"
14.95956,56.11662,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
14.95956,56.11662,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
17.43021,61.81199,2020,9,"Sweden"
14.95956,56.11662,2020,9,"Sweden"
14.95956,56.11662,2020,9,"Sweden"
17.37014,61.88668,2020,9,"Sweden"
14.95956,56.11662,2020,9,"Sweden"
17.37014,61.88668,2020,9,"Sweden"
17.37014,61.88668,2020,9,"Sweden"
17.21933,61.36669,2020,9,"Sweden"
17.21933,61.36669,2020,9,"Sweden"
14.977,56.11471,2020,9,"Sweden"
14.977,56.11471,2020,9,"Sweden"
14.977,56.11471,2020,9,"Sweden"
14.9565,56.11867,2020,9,"Sweden"
14.9565,56.11867,2020,9,"Sweden"
14.9565,56.11867,2020,9,"Sweden"
14.9565,56.11867,2020,9,"Sweden"
14.9565,56.11867,2020,9,"Sweden"
26.22573,60.36714,2020,10,"Finland"
19.81917,63.49967,2020,10,"Sweden"
19.80817,63.525,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.12123,57.54723,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
18.09543,57.27507,2020,10,"Sweden"
15.73701,56.0646,2020,10,"Sweden"
15.73701,56.0646,2020,10,"Sweden"
15.74839,56.03705,2020,10,"Sweden"
15.74839,56.03705,2020,10,"Sweden"
15.74839,56.03705,2020,10,"Sweden"
15.74839,56.03705,2020,10,"Sweden"
15.74839,56.03705,2020,10,"Sweden"
15.68716,56.06832,2020,10,"Sweden"
15.68716,56.06832,2020,10,"Sweden"
15.68716,56.06832,2020,10,"Sweden"
15.68716,56.06832,2020,10,"Sweden"
15.68716,56.06832,2020,10,"Sweden"
15.74915,56.07225,2020,10,"Sweden"
17.62367,58.80333,2020,11,"Sweden"
17.62367,58.80333,2020,12,"Sweden"
17.62367,58.80333,2019,6,"Sweden"
17.62367,58.80333,2019,6,"Sweden"
19.80817,63.525,2019,6,"Sweden"
20.8184,63.3645,2019,7,"Finland"
20.8188,63.365,2019,7,"Finland"
21.07018,62.51227,2019,7,"Finland"
17.62367,58.80333,2019,7,"Sweden"
19.81817,63.49933,2019,7,"Sweden"
18.26283,62.86333,2019,7,"Sweden"
18.23642,59.06575,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.2421,59.10175,2019,7,"Sweden"
18.22061,59.09086,2019,7,"Sweden"
18.22061,59.09086,2019,7,"Sweden"
18.22204,59.08174,2019,7,"Sweden"
18.22204,59.08174,2019,7,"Sweden"
18.22204,59.08174,2019,7,"Sweden"
18.22204,59.08174,2019,7,"Sweden"
18.09118,58.86312,2019,7,"Sweden"
18.09118,58.86312,2019,7,"Sweden"
18.09118,58.86312,2019,7,"Sweden"
18.09118,58.86312,2019,7,"Sweden"
18.09118,58.86312,2019,7,"Sweden"
18.1378,58.88838,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
18.13112,58.86493,2019,7,"Sweden"
20.8038,62.9832,2019,8,"Finland"
20.802,62.9832,2019,8,"Finland"
20.8027,62.9832,2019,8,"Finland"
20.8586,62.9354,2019,8,"Finland"
20.859,62.9346,2019,8,"Finland"
20.83792,63.02651,2019,8,"Finland"
17.62367,58.80333,2019,8,"Sweden"
17.62367,58.80333,2019,8,"Sweden"
19.808,63.52467,2019,8,"Sweden"
16.89405,58.56459,2019,8,"Sweden"
16.85654,58.23313,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.3125,62.82055,2019,8,"Sweden"
18.23042,62.85747,2019,8,"Sweden"
18.23042,62.85747,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.2392,62.89065,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.41107,62.84705,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.29048,62.8754,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.45655,62.87798,2019,8,"Sweden"
18.33432,62.84062,2019,8,"Sweden"
18.33432,62.84062,2019,8,"Sweden"
18.33432,62.84062,2019,8,"Sweden"
18.33432,62.84062,2019,8,"Sweden"
18.10432,58.88082,2019,8,"Sweden"
18.10323,58.87138,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.13812,58.87198,2019,8,"Sweden"
18.15133,58.88372,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.36329,60.72363,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.32767,60.74449,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.55414,60.728,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.40611,60.77661,2019,8,"Sweden"
17.31564,60.82413,2019,8,"Sweden"
17.31564,60.82413,2019,8,"Sweden"
17.31322,60.84098,2019,8,"Sweden"
17.31322,60.84098,2019,8,"Sweden"
17.31322,60.84098,2019,8,"Sweden"
17.31322,60.84098,2019,8,"Sweden"
17.19615,60.92756,2019,8,"Sweden"
17.19615,60.92756,2019,8,"Sweden"
17.19615,60.92756,2019,8,"Sweden"
17.30421,61.15453,2019,8,"Sweden"
17.26114,61.06158,2019,8,"Sweden"
17.26114,61.06158,2019,8,"Sweden"
17.26114,61.06158,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.22212,61.42484,2019,8,"Sweden"
17.3546,61.55713,2019,8,"Sweden"
17.3546,61.55713,2019,8,"Sweden"
17.3546,61.55713,2019,8,"Sweden"
17.25742,61.61338,2019,8,"Sweden"
17.25742,61.61338,2019,8,"Sweden"
17.25742,61.61338,2019,8,"Sweden"
17.25742,61.61338,2019,8,"Sweden"
17.25742,61.61338,2019,8,"Sweden"
17.3527,61.63129,2019,8,"Sweden"
17.3527,61.63129,2019,8,"Sweden"
17.3527,61.63129,2019,8,"Sweden"
17.3527,61.63129,2019,8,"Sweden"
17.3527,61.63129,2019,8,"Sweden"
17.44161,61.61912,2019,8,"Sweden"
17.44161,61.61912,2019,8,"Sweden"
17.44161,61.61912,2019,8,"Sweden"
17.44161,61.61912,2019,8,"Sweden"
17.44161,61.61912,2019,8,"Sweden"
17.5077,61.70538,2019,8,"Sweden"
17.5077,61.70538,2019,8,"Sweden"
17.5077,61.70538,2019,8,"Sweden"
17.5077,61.70538,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.37461,61.94772,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.41156,61.73228,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.47598,61.95992,2019,8,"Sweden"
17.15253,61.37628,2019,8,"Sweden"
17.15253,61.37628,2019,8,"Sweden"
17.19012,61.51835,2019,8,"Sweden"
17.26604,60.86413,2019,8,"Sweden"
17.26604,60.86413,2019,8,"Sweden"
17.26604,60.86413,2019,8,"Sweden"
17.22858,60.89113,2019,8,"Sweden"
17.23185,60.89309,2019,8,"Sweden"
17.28966,61.10922,2019,8,"Sweden"
17.2909,61.10875,2019,8,"Sweden"
17.2909,61.10875,2019,8,"Sweden"
17.29368,61.10845,2019,8,"Sweden"
17.29368,61.10845,2019,8,"Sweden"
17.29368,61.10845,2019,8,"Sweden"
17.29491,61.10792,2019,8,"Sweden"
17.29491,61.10792,2019,8,"Sweden"
17.19383,61.2323,2019,8,"Sweden"
17.19383,61.2323,2019,8,"Sweden"
17.19634,61.2328,2019,8,"Sweden"
17.20151,61.2327,2019,8,"Sweden"
17.2037,61.23313,2019,8,"Sweden"
17.27691,61.2411,2019,8,"Sweden"
17.27691,61.2411,2019,8,"Sweden"
17.2759,61.2397,2019,8,"Sweden"
17.2759,61.2397,2019,8,"Sweden"
17.27892,61.23897,2019,8,"Sweden"
17.27892,61.23897,2019,8,"Sweden"
17.27892,61.23897,2019,8,"Sweden"
17.12993,61.36742,2019,8,"Sweden"
17.12993,61.36742,2019,8,"Sweden"
31.461389,46.611389,2019,9,"Ukraine"
31.724167,46.393333,2019,9,"Ukraine"
29.773889,45.298611,2019,9,"Ukraine"
31.666944,46.221944,2019,9,"Ukraine"
21.14926,60.55711,2019,9,"Finland"
23.78278,59.92826,2019,9,"Finland"
23.78278,59.92826,2019,9,"Finland"
23.78278,59.92826,2019,9,"Finland"
23.78278,59.92826,2019,9,"Finland"
23.78278,59.92826,2019,9,"Finland"
23.33206,59.92042,2019,9,"Finland"
31.461389,46.611389,2019,9,"Ukraine"
29.773889,45.298611,2019,9,"Ukraine"
29.783889,45.603056,2019,9,"Ukraine"
29.783889,45.603056,2019,9,"Ukraine"
17.62367,58.80333,2019,9,"Sweden"
17.62367,58.80333,2019,9,"Sweden"
18.26517,62.86317,2019,9,"Sweden"
19.81917,63.49917,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.12123,57.54723,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.09543,57.27507,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.13747,56.93115,2019,9,"Sweden"
18.51256,59.25874,2019,9,"Sweden"
18.5448,59.22427,2019,9,"Sweden"
18.5448,59.22427,2019,9,"Sweden"
18.51887,59.25505,2019,9,"Sweden"
18.51887,59.25505,2019,9,"Sweden"
18.51887,59.25505,2019,9,"Sweden"
18.51887,59.25505,2019,9,"Sweden"
18.52402,59.24807,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.52427,59.23727,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53387,59.22886,2019,9,"Sweden"
18.53743,59.23262,2019,9,"Sweden"
18.53743,59.23262,2019,9,"Sweden"
18.54269,59.228,2019,9,"Sweden"
18.54269,59.228,2019,9,"Sweden"
18.54269,59.228,2019,9,"Sweden"
18.71299,59.32875,2019,9,"Sweden"
18.71299,59.32875,2019,9,"Sweden"
18.71299,59.32875,2019,9,"Sweden"
18.70707,59.33407,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.89033,57.44473,2019,9,"Sweden"
18.7119,59.32949,2019,9,"Sweden"
18.7119,59.32949,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.80787,57.60238,2019,9,"Sweden"
18.71037,59.32591,2019,9,"Sweden"
18.71037,59.32591,2019,9,"Sweden"
18.71037,59.32591,2019,9,"Sweden"
18.71972,59.32512,2019,9,"Sweden"
18.71972,59.32512,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.68692,58.79245,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.56228,58.79607,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.63077,58.82005,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.55797,58.75191,2019,9,"Sweden"
17.47158,58.87487,2019,9,"Sweden"
17.47158,58.87487,2019,9,"Sweden"
17.47158,58.87487,2019,9,"Sweden"
17.47158,58.87487,2019,9,"Sweden"
17.60182,58.79303,2019,9,"Sweden"
17.60182,58.79303,2019,9,"Sweden"
17.60182,58.79303,2019,9,"Sweden"
17.69135,58.79657,2019,9,"Sweden"
17.69135,58.79657,2019,9,"Sweden"
17.6664,58.79265,2019,9,"Sweden"
17.6664,58.79265,2019,9,"Sweden"
17.6664,58.79265,2019,9,"Sweden"
17.6664,58.79265,2019,9,"Sweden"
17.6664,58.79265,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.76042,58.77638,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.53212,58.72958,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
17.46625,58.68808,2019,9,"Sweden"
